fromId,toId,miles
08031003102,08031000800,3.34484944138591
08031003102,08031004302,2.7613804416717413
08031003102,08031001101,3.4007729876843924
08031003102,08031001500,3.4200355425205364
08059015800,08059011701,4.306113064983161
08059015800,08059011550,3.8630743037518487
08059015800,08059011401,4.027116706227398
08059015800,08059010504,1.4359923943977035
08059015800,08059011202,3.3007319770837737
08059015800,08059010701,3.871773522064946
08059015800,08059011300,3.8842009767979424
08059015800,08059011723,3.341742577702661
08059015800,08059980000,2.4817627101793285
08059015800,08059010902,1.241502727826314
08059015800,08059010901,1.6161904880261475
08059015800,08059011708,3.5704077447897897
08059015800,08059010100,3.3616265052754546
08059015800,08059011711,3.7064883741160974
08059015800,08059011732,2.432674263983994
08059015800,08059010403,3.298867858873824
08059015800,08059009806,3.0030944362285164
08059015800,08059010402,3.8984925497408875
08059015800,08059010502,3.1018927013558355
08059015800,08059010801,0.6866168739980365
08059015800,08059011402,3.123019374401929
08059015800,08059010503,2.389799545155157
08059015800,08059011721,3.7891309480905218
08059015800,08059009807,1.862254091739471
08059015800,08059011709,4.346502292865399
08059015800,08059011100,2.3494103172729193
08059015800,08059015800,0.05592354629848261
08059015800,08059011733,2.3699156175823632
08059015800,08059011000,1.900157828675109
08039961204,08039961204,0.6965588377844334
08005080800,08001007801,4.348987783811998
08005080800,08005087000,2.3295263897001255
08005080800,08005082400,3.6462152186610663
08005080800,08005007704,1.9287409745610002
08005080800,08005081100,1.700697180210521
08005080800,08005080200,1.8218648638572335
08005080800,08001008100,4.298656592143363
08005080800,08031004405,3.9308039320466777
08005080800,08005080300,2.6799806131706165
08005080800,08031006813,3.782917220724024
08005080800,08005007703,2.450072700610188
08005080800,08005081500,3.6170107000385254
08005080800,08005080500,2.469335255446332
08005080800,08001007802,3.916512359103732
08005080800,08031007037,2.804876533237228
08005080800,08005082800,4.007854151391253
08005080800,08005082700,3.7543340748381326
08005080800,08005087100,3.0882225011495397
08005080800,08005007201,3.050940136950551
08005080800,08005007301,3.527533025960953
08005080800,08005007600,3.0012303180185667
08005080800,08005086900,3.1832925298569603
08005080800,08031007089,3.02297836380131
08005080800,08005082000,3.724508183478942
08005080800,08005083500,4.446543303466018
08005080800,08005081200,1.4111374849317113
08005080800,08005081000,2.7259621956827025
08005080800,08005082300,3.05466837337045
08005080800,08005082200,2.627785303292033
08005080800,08005080600,2.5227733107982155
08005080800,08005082100,2.7035927771633093
08005080800,08005081800,3.466638497769272
08005080800,08005081300,1.9461394111871948
08005080800,08005081600,4.252675009631278
08005080800,08005087200,4.296792473933414
08005080800,08031005002,4.08614711620913
08005080800,08005007202,3.9736786508755144
08005080800,08005007702,1.9728584388631365
08005080800,08005007400,3.1534666384977696
08005080800,08005007302,3.788509575353872
08005080800,08005081900,4.2079361725924915
08005080800,08031007013,4.352094647495247
08005080800,08005080100,1.3545925658965787
08005080800,08005080700,0.8699218313097294
08005080800,08005007500,3.0832515192563412
08005080800,08005080900,0.8705432040463793
08005080800,08031007088,3.4809300707122177
08005080800,08005086800,3.1926131209067075
08005080800,08005080400,3.2013123392198044
08005080800,08001008000,4.295549728460115
08005080800,08005080800,0.1932469210980899
08005080800,08005081400,2.511588601538519
08005080800,08005082600,3.684118955596704
08005080800,08005080000,1.8821380193122648
08031004005,08031004002,1.5894714603502058
08031004005,08031002802,3.7251295562155917
08031004005,08031015500,1.6677644251680814
08031004005,08031005300,1.2234829184634695
08031004005,08031003003,1.1569960356419402
08031004005,08031005102,1.7330085625163112
08031004005,08005005800,2.7011072862167103
08031004005,08031004303,3.5747573539463384
08031004005,08005005700,3.823306448606261
08031004005,08031001401,3.8475399853356036
08031004005,08005006100,4.204207936172593
08031004005,08031001302,3.714566219692545
08031004005,08031004004,3.457317906719525
08031004005,08031004301,4.350230529285297
08031004005,08031005001,3.3628692507487545
08031004005,08031002901,2.6992431680067606
08031004005,08031006811,4.024009842544149
08031004005,08031003402,1.9374401928740976
08031004005,08031003702,4.126536344091367
08031004005,08005004951,2.5091031105919197
08031004005,08031005104,1.228453900356668
08031004005,08031003703,4.1718965538668025
08031004005,08005006704,3.636894627611319
08031004005,08005087300,3.8475399853356036
08031004005,08031004306,4.43846545788957
08031004005,08031003201,4.3893770116942354
08031004005,08031005200,2.2630395068785965
08031004005,08031001402,4.013446506021102
08031004005,08031001403,2.807362024183827
08031004005,08031001301,4.544098823120037
08031004005,08031004003,2.5109672288018694
08031004005,08031003203,3.5206979258578053
08031004005,08031006901,2.3195844259137286
08031004005,08031003300,3.463531634086023
08031004005,08005087200,3.9680862962456662
08031004005,08031002702,4.46829134924876
08031004005,08005005952,2.473063491866231
08031004005,08005006705,4.073098288739484
08031004005,08031005002,3.541203226167249
08031004005,08005005951,3.3206159046565675
08031004005,08031003001,1.8709533100525682
08031004005,08031006812,3.2845762859308785
08031004005,08031004006,0.8183478941677955
08031004005,08031007013,3.5691649993164902
08031004005,08005015100,2.097132986193098
08031004005,08031015300,2.9446853989834345
08031004005,08031003202,4.155740862713908
08031004005,08031002100,4.0774478978960325
08031004005,08031003004,1.6379385338088908
08031004005,08031003901,2.0791131768302535
08031004005,08031003002,2.1971739967937167
08031004005,08031015600,4.151391253557359
08031004005,08031003800,2.768215541774889
08031004005,08005004952,2.409683472727951
08031004005,08031002801,3.953173350566071
08031004005,08031002902,2.4071979817813514
08031004005,08031003401,2.8806840071085045
08031004005,08005086800,4.265723837100923
08031004005,08031003902,0.8108914213279979
08031004005,08031004005,0.11371121080691464
08031004005,08031002803,3.3479563050691588
08031004005,08031006809,4.409260939267029
08001008535,08001008549,4.338424447288951
08001008535,08001009206,4.473262331141959
08001008535,08001008534,3.8313842941827088
08001008535,08001008539,3.9208619682602808
08001008535,08001009103,3.4591820249294742
08001008535,08001008550,4.243975791318181
08001008535,08001008537,2.450694073346838
08001008535,08001008535,0.05840903724508184
08001008535,08001008551,3.792237811773771
08001008535,08001008802,4.014689251494402
08031004601,08059011805,2.6383486398150797
08031004601,08031004503,0.9904681422197921
08031004601,08059011701,3.430598879043583
08031004601,08059011602,2.8247604608100216
08031004601,08031004506,1.456497694707147
08031004601,08059011550,4.147041644400811
08031004601,08059011951,2.1108031863993935
08031004601,08031012001,4.126536344091367
08031004601,08059011401,4.462698994618912
08031004601,08059011202,4.329103856239204
08031004601,08005005700,4.5024668497645
08031004601,08031004504,1.7690481812419998
08031004601,08031001401,2.2754669616115923
08031004601,08031004700,1.370126884312824
08031004601,08031001302,3.1348254563982754
08031004601,08059011729,4.383163284327737
08031004601,08059011804,1.3881466936756683
08031004601,08031002901,4.048243379273491
08031004601,08031000905,3.337392968546112
08031004601,08031000701,4.094846334522226
08031004601,08031000702,4.009096896864554
08031004601,08031004505,1.9032646923583583
08031004601,08031005502,3.5778642176295876
08031004601,08031004801,2.434538382193943
08031004601,08059011728,4.045757888326892
08031004601,08031004603,1.755999353772354
08031004601,08031001402,1.967887456969938
08031004601,08031001403,3.4330843699901825
08031004601,08059011803,1.4415847490275517
08031004601,08031001301,2.5445213565809586
08031004601,08031000903,2.4413734822970907
08031004601,08031015700,2.620950203188885
08031004601,08059011710,3.44054084282998
08031004601,08031011903,3.193855866380007
08031004601,08059011727,3.5778642176295876
08031004601,08059011806,1.9660233387599886
08031004601,08031000902,2.5575701840506047
08031004601,08031004602,0.8755141859395777
08031004601,08005005552,3.8226850758696114
08031004601,08031003001,3.7064883741160974
08031004601,08031000904,3.6014763816222803
08031004601,08059011601,3.290168640560727
08031004601,08031001000,3.395180633054544
08031004601,08031002100,4.253296382367927
08031004601,08031003002,4.344638174655449
08031004601,08031015600,2.9223159804640413
08031004601,08059011709,4.112866143885071
08031004601,08031002902,4.335317583605702
08031004601,08059011702,2.6420768762349787
08031004601,08031004601,0.046602955248735506
08031004601,08059011904,4.262616973417675
08031004601,08005005551,3.358519641592206
08031004601,08031000800,4.110380652938472
08031004601,08031011902,3.006201299911765
08059011733,08059011805,3.948823741409522
08059011733,08059011701,3.1180483925087303
08059011733,08059011602,4.360793865808344
08059011733,08059010504,3.5716504902630892
08059011733,08059011202,2.899946561944648
08059011733,08059011723,1.0234008972622317
08059011733,08059011720,3.4299775063069333
08059011733,08059980000,1.176879963214734
08059011733,08059010902,2.0175972759019225
08059011733,08059010901,2.376129344948861
08059011733,08059011708,1.7802328905016964
08059011733,08059010100,3.897871177004238
08059011733,08059011711,1.5913355785601553
08059011733,08059011732,0.7947357301751029
08059011733,08059011710,3.421899660730486
08059011733,08059011727,4.514272931760846
08059011733,08059010801,2.949035008139983
08059011733,08059011712,2.6520188400213756
08059011733,08059011721,2.0051698211689266
08059011733,08059009807,3.5486596990070467
08059011733,08059011709,2.4525581915567876
08059011733,08059011725,3.4591820249294742
08059011733,08059011100,3.328072377496365
08059011733,08059011702,4.217256763642238
08059011733,08059015800,2.3711583630556627
08059011733,08059011733,0.04411746430213628
08059011733,08059011000,4.106031043781924
08059010307,08059010210,1.955460002236942
08059010307,08059010604,4.489418022294854
08059010307,08059010504,4.644761206457305
08059010307,08059010212,3.0820087737830417
08059010307,08001009608,4.400561720953932
08059010307,08059010306,0.9544285234941032
08059010307,08059010303,1.4651969130202445
08059010307,08059010208,3.7350715200019886
08059010307,08059010406,3.5039208619682602
08059010307,08059010205,3.2317596033156453
08059010307,08059010304,1.0016528514794885
08059010307,08059010403,2.563162538680453
08059010307,08059009840,2.4339170094572933
08059010307,08059009815,3.8997352952141875
08059010307,08059009835,4.067505934109636
08059010307,08059010402,1.8262144730137821
08059010307,08059009851,2.7762933873513367
08059010307,08059010502,3.9196192227869813
08059010307,08059010213,3.7319646563187394
08059010307,08059009852,3.3560341506456064
08059010307,08059010305,1.7348726807262604
08059010307,08059010503,3.820199584923012
08059010307,08059009839,3.1627872295475163
08059010307,08059009836,3.8866864677445414
08059010307,08059009841,1.9977133483291287
08059010307,08059010308,1.0563336523046716
08059010307,08059010307,0.20815986677768528
08059010307,08059010211,2.630892166975282
08059010307,08059010405,2.9061602893111464
08059010307,08059010206,3.5318826351175017
08059011000,08059011805,3.9121627499471834
08059011000,08059011701,3.4716094796624706
08059011000,08059010604,3.6940609193831015
08059011000,08059011602,3.8413262579691057
08059011000,08059011550,2.5364435110045114
08059011000,08059011401,2.174804578274324
08059011000,08059010504,2.428946027564095
08059011000,08059011202,2.463121528079834
08059011000,08059010701,2.2245143972063084
08059011000,08059011300,2.031888848844868
08059011000,08031000303,4.4279021213665235
08059011000,08031000905,4.480097431245107
08059011000,08059980000,3.7158089651658446
08059011000,08059010902,2.256825779512098
08059011000,08031000701,3.1466315383946215
08059011000,08031000702,3.821442330396312
08059011000,08059010901,3.4169286788372877
08059011000,08059011708,4.170653808393503
08059011000,08031000502,3.8313842941827088
08059011000,08059010702,2.9018106801545978
08059011000,08059011732,4.168168317446904
08059011000,08059010403,3.210011557532902
08059011000,08059009806,4.386270148010986
08059011000,08059010402,3.6250885456149726
08059011000,08059010502,1.791417599761393
08059011000,08059010603,3.246051176258591
08059011000,08059010801,1.9051288105683075
08059011000,08031000904,3.7698683932543777
08059011000,08059011402,1.270707246448855
08059011000,08059011601,3.4784445797656183
08059011000,08059010503,3.1155629015621313
08059011000,08059009807,3.2454298035219407
08059011000,08031000501,2.999987572545267
08059011000,08031000302,3.774839375147576
